""	"ID"	"symbol"
"16428"	"1383882_at"	""
"16429"	"1383883_at"	"Klhl30"
"16430"	"1383884_at"	""
"16431"	"1383885_at"	"Pbrm1"
"16432"	"1383886_at"	"Slc25a10"
"16433"	"1383887_at"	"Lamp5"
"16434"	"1383888_at"	""
"16435"	"1383889_at"	""
"16436"	"1383890_at"	"Hip1"
"16437"	"1383891_a_at"	"Flywch2"
"16438"	"1383892_at"	"Flywch2"
"16439"	"1383893_at"	"Atp6v1g3"
"16440"	"1383894_at"	"Fnip1"
"16441"	"1383895_at"	"Dynlrb2"
"16442"	"1383896_at"	"Zfp639"
"16443"	"1383897_at"	"H2afy2"
"16444"	"1383898_at"	"Fam3d"
"16445"	"1383899_at"	"Nedd4"
"16446"	"1383900_at"	"Qrich2"
"16447"	"1383901_at"	""
"16448"	"1383902_at"	"Cep97"
"16449"	"1383903_at"	""
"16450"	"1383904_at"	"Fgl1"
"16451"	"1383905_at"	""
"16452"	"1383906_at"	"Neurl3"
"16453"	"1383907_at"	""
"16454"	"1383908_at"	"Nsun6"
"16455"	"1383909_at"	"Ube3a"
"16456"	"1383910_at"	""
"16457"	"1383911_at"	"Kdm4c"
"16458"	"1383912_at"	"Abracl"
"16459"	"1383913_at"	"LOC100911719"
"16460"	"1383914_at"	"Mrvi1"
"16461"	"1383915_at"	"LOC686120"
"16462"	"1383916_at"	""
"16463"	"1383917_at"	"Abi3"
"16464"	"1383918_at"	"Arsg"
"16465"	"1383919_at"	""
"16466"	"1383920_at"	"Amt"
"16467"	"1383921_at"	""
"16468"	"1383922_a_at"	"Naa10"
"16469"	"1383923_at"	""
"16470"	"1383924_at"	"LOC688765"
"16471"	"1383925_at"	"LOC100911456 /// Miip"
"16472"	"1383926_at"	"Bub1b"
"16473"	"1383927_at"	""
"16474"	"1383928_a_at"	"Oxld1"
"16475"	"1383929_at"	""
"16476"	"1383930_at"	""
"16477"	"1383931_at"	"Ptprk"
"16478"	"1383932_at"	""
"16479"	"1383933_at"	"Vwa8"
"16480"	"1383934_at"	"LOC102555520"
"16481"	"1383935_at"	"Ccdc88c"
"16482"	"1383936_at"	"Emilin2"
"16483"	"1383937_at"	"Tfap2c"
"16484"	"1383938_at"	"Ncoa7"
"16485"	"1383939_at"	""
"16486"	"1383940_at"	"Nuf2"
"16487"	"1383941_at"	""
"16488"	"1383942_at"	"Snx9"
"16489"	"1383943_at"	"Dnah7"
"16490"	"1383944_at"	""
"16491"	"1383945_at"	"Uck2"
"16492"	"1383946_at"	"Cldn1"
"16493"	"1383947_at"	""
"16494"	"1383948_at"	"Ttc28"
"16495"	"1383949_at"	"Med13l"
"16496"	"1383950_at"	""
"16497"	"1383951_at"	"Rnf145"
"16498"	"1383952_at"	"Mical1"
"16499"	"1383953_at"	"Ercc5"
"16500"	"1383954_at"	""
"16501"	"1383955_at"	"LOC102555756 /// LOC102555819"
"16502"	"1383956_at"	"RGD1565709"
"16503"	"1383957_at"	"Nudt3"
"16504"	"1383958_at"	"Cdca2"
"16505"	"1383959_at"	"Lztr1"
"16506"	"1383960_at"	"Pex16"
"16507"	"1383961_a_at"	"Dnajc11"
"16508"	"1383962_at"	"Siva1"
"16509"	"1383963_at"	"Cep170b"
"16510"	"1383964_at"	"Ankrd50"
"16511"	"1383965_at"	"Pigz"
"16512"	"1383966_at"	"Epb41l4a"
"16513"	"1383967_at"	"Trim62"
"16514"	"1383968_at"	""
"16515"	"1383969_at"	""
"16516"	"1383970_at"	"Muc2"
"16517"	"1383971_at"	"Slc30a10"
"16518"	"1383972_at"	"LOC100912202"
"16519"	"1383973_at"	"Tango6"
"16520"	"1383974_at"	"Elf5"
"16521"	"1383975_at"	""
"16522"	"1383976_at"	""
"16523"	"1383977_a_at"	"LOC682357"
"16524"	"1383978_at"	""
"16525"	"1383979_at"	"Mogat2"
"16526"	"1383980_at"	""
"16527"	"1383981_at"	"Tp53bp2"
"16528"	"1383982_at"	""
"16529"	"1383983_at"	"LOC102548260"
"16530"	"1383984_at"	"Nsmce2"
"16531"	"1383985_at"	"Cdh15"
"16532"	"1383986_at"	"Tpm3"
"16533"	"1383987_at"	""
"16534"	"1383988_at"	"LOC102554727"
"16535"	"1383989_at"	"Sox4"
"16536"	"1383990_at"	""
"16537"	"1383991_at"	"Lrrc8e"
"16538"	"1383992_at"	""
"16539"	"1383993_at"	""
"16540"	"1383994_at"	"Syt3"
"16541"	"1383995_at"	""
"16542"	"1383996_at"	""
"16543"	"1383997_at"	""
"16544"	"1383998_at"	"Smek2"
"16545"	"1383999_at"	""
"16546"	"1384000_at"	"Sox4"
"16547"	"1384001_at"	"Dnajc5"
"16548"	"1384002_at"	"Atp11b"
"16549"	"1384003_at"	""
"16550"	"1384004_at"	"Gpr158"
"16551"	"1384005_at"	"Dr1 /// LOC100910207"
"16552"	"1384006_at"	""
"16553"	"1384007_at"	"Atl1"
"16554"	"1384008_at"	""
"16555"	"1384009_at"	"Narf"
"16556"	"1384010_at"	""
"16557"	"1384011_a_at"	"Fastkd3"
"16558"	"1384012_at"	""
"16559"	"1384013_at"	"Chl1"
"16560"	"1384014_at"	"Gja3"
"16561"	"1384015_at"	"Clasp1"
"16562"	"1384016_at"	"Cactin"
"16563"	"1384017_at"	""
"16564"	"1384018_at"	""
"16565"	"1384019_a_at"	"Phf20"
"16566"	"1384020_at"	""
"16567"	"1384021_at"	"Commd7"
"16568"	"1384022_at"	"Agfg1"
"16569"	"1384023_at"	"LOC100909485 /// Spin2a"
"16570"	"1384024_at"	"Brd1"
"16571"	"1384025_at"	""
"16572"	"1384026_at"	""
"16573"	"1384027_a_at"	"LOC102556170"
"16574"	"1384028_at"	"LOC102556170"
"16575"	"1384029_at"	"Xpa"
"16576"	"1384030_at"	"LOC100912483"
"16577"	"1384031_at"	"Efhc1"
"16578"	"1384032_at"	""
"16579"	"1384033_at"	"Vgll2"
"16580"	"1384034_at"	"Vamp4"
"16581"	"1384035_at"	"Ildr2"
"16582"	"1384036_s_at"	"Ildr2"
"16583"	"1384037_at"	"Sipa1l2"
"16584"	"1384038_at"	"Ccdc186"
"16585"	"1384039_at"	"Camsap2"
"16586"	"1384040_at"	"Cep290"
"16587"	"1384041_at"	"Dck"
"16588"	"1384042_at"	""
"16589"	"1384043_at"	""
"16590"	"1384044_at"	"Sgcb"
"16591"	"1384045_at"	""
"16592"	"1384046_at"	"Mtfr1"
"16593"	"1384047_at"	""
"16594"	"1384048_at"	"RGD1310712"
"16595"	"1384049_at"	"Tfap2b"
"16596"	"1384050_at"	""
"16597"	"1384051_at"	""
"16598"	"1384052_at"	"Osbpl6"
"16599"	"1384053_at"	"Ube4a"
"16600"	"1384054_at"	""
"16601"	"1384055_at"	"Zbtb40"
"16602"	"1384056_at"	"Fgfr3"
"16603"	"1384057_at"	"Ankrd6"
"16604"	"1384058_at"	""
"16605"	"1384059_at"	""
"16606"	"1384060_at"	"Jak1"
"16607"	"1384061_at"	"Zic3"
"16608"	"1384062_at"	""
"16609"	"1384063_at"	"Cthrc1"
"16610"	"1384064_at"	"Krt23"
"16611"	"1384065_at"	""
"16612"	"1384066_at"	"RGD1307621"
"16613"	"1384067_at"	""
"16614"	"1384068_at"	"Ckap2 /// LOC691173"
"16615"	"1384069_at"	"Lrp11"
"16616"	"1384070_at"	"Gmip"
"16617"	"1384071_at"	""
"16618"	"1384072_at"	""
"16619"	"1384073_at"	"Adhfe1"
"16620"	"1384074_at"	""
"16621"	"1384075_at"	""
"16622"	"1384076_at"	"Cachd1"
"16623"	"1384077_at"	""
"16624"	"1384078_at"	""
"16625"	"1384079_at"	"Eps8l1"
"16626"	"1384080_at"	"Greb1l"
"16627"	"1384081_at"	"Fam46b"
"16628"	"1384082_at"	"Arl16"
"16629"	"1384083_at"	"B3gntl1"
"16630"	"1384084_at"	"RGD1308106"
"16631"	"1384085_at"	"Gtf2h5"
"16632"	"1384086_at"	""
"16633"	"1384087_at"	"LOC102552369"
"16634"	"1384088_at"	"Zfp874b"
"16635"	"1384089_at"	"Rabgef1"
"16636"	"1384090_at"	""
"16637"	"1384091_at"	""
"16638"	"1384092_at"	"Pter"
"16639"	"1384093_at"	""
"16640"	"1384094_at"	""
"16641"	"1384095_at"	"Myrip"
"16642"	"1384096_at"	""
"16643"	"1384097_at"	""
"16644"	"1384098_at"	"Rnf125"
"16645"	"1384099_at"	"Slc39a6"
"16646"	"1384100_at"	""
"16647"	"1384101_at"	"Wasl"
"16648"	"1384102_at"	"Gen1"
"16649"	"1384103_at"	"Hyi"
"16650"	"1384104_at"	""
"16651"	"1384105_at"	""
"16652"	"1384106_at"	"Sgms1"
"16653"	"1384107_at"	""
"16654"	"1384108_at"	"Cdc45"
"16655"	"1384109_at"	""
"16656"	"1384110_at"	""
"16657"	"1384111_at"	"Stat4"
"16658"	"1384112_at"	""
"16659"	"1384113_at"	"LOC102552830"
"16660"	"1384115_at"	"Acot2"
"16661"	"1384116_at"	"Vps37d"
"16662"	"1384117_at"	"RGD1564887"
"16663"	"1384118_at"	"Zfp329"
"16664"	"1384119_at"	"Mlh3"
"16665"	"1384120_at"	""
"16666"	"1384121_at"	""
"16667"	"1384122_at"	"Fbxo45"
"16668"	"1384123_at"	"LOC102552818"
"16669"	"1384124_at"	""
"16670"	"1384125_at"	"Kmt2e"
"16671"	"1384126_a_at"	"Cebpa"
"16672"	"1384127_at"	"Cebpa"
"16673"	"1384128_at"	"Cep104"
"16674"	"1384130_at"	"RGD1560171"
"16675"	"1384131_at"	"Atl2"
"16676"	"1384132_at"	"Cadm1"
"16677"	"1384133_at"	"Kif1a"
"16678"	"1384134_at"	"LOC102556515"
"16679"	"1384135_at"	"LOC102547210"
"16680"	"1384136_at"	"Osbpl3"
"16681"	"1384137_at"	""
"16682"	"1384138_at"	""
"16683"	"1384139_at"	"Gjc1"
"16684"	"1384140_at"	""
"16685"	"1384141_at"	"Zfp84"
"16686"	"1384143_at"	"Cgn"
"16687"	"1384144_at"	""
"16688"	"1384145_at"	"RGD1310495"
"16689"	"1384146_at"	""
"16690"	"1384147_at"	"Eif1a"
"16691"	"1384148_at"	"Rab20"
"16692"	"1384149_at"	"Gpatch11"
"16693"	"1384150_at"	"Mid1"
"16694"	"1384151_at"	"Exosc1"
"16695"	"1384152_at"	"Wdr48"
"16696"	"1384153_at"	""
"16697"	"1384154_at"	"Wbp4"
"16698"	"1384156_at"	"Osbpl7"
"16699"	"1384157_at"	"Arl8b"
"16700"	"1384158_at"	""
"16701"	"1384159_at"	"LOC100912227"
"16702"	"1384160_at"	"Synpo2"
"16703"	"1384161_at"	"Csnk1e"
"16704"	"1384162_at"	"Csrnp2"
"16705"	"1384163_at"	""
"16706"	"1384164_at"	""
"16707"	"1384165_at"	""
"16708"	"1384166_a_at"	"Lysmd4"
"16709"	"1384167_at"	"Lysmd4"
"16710"	"1384168_at"	""
"16711"	"1384169_a_at"	"Vav2"
"16712"	"1384170_at"	"Vav2"
"16713"	"1384171_x_at"	"Vav2"
"16714"	"1384172_at"	"Fam179b"
"16715"	"1384173_at"	"Skap1"
"16716"	"1384174_at"	"Shcbp1"
"16717"	"1384175_at"	"Efna4"
"16718"	"1384176_at"	""
"16719"	"1384177_at"	"Gramd3"
"16720"	"1384178_at"	"Lrrc4b"
"16721"	"1384179_at"	"LOC100909757"
"16722"	"1384180_at"	"Ifit2"
"16723"	"1384181_at"	"Dennd1b"
"16724"	"1384182_at"	"Fermt2"
"16725"	"1384183_at"	"Myrip"
"16726"	"1384184_at"	""
"16727"	"1384185_at"	"RGD1307704"
"16728"	"1384186_at"	"Edem1"
"16729"	"1384187_at"	"Ap1s2"
"16730"	"1384188_at"	"Crebrf"
"16731"	"1384189_at"	""
"16732"	"1384190_at"	""
"16733"	"1384191_at"	""
"16734"	"1384192_at"	"Chst1"
"16735"	"1384193_at"	""
"16736"	"1384194_at"	""
"16737"	"1384195_at"	"LOC100911041 /// Tmem45a"
"16738"	"1384196_at"	"Wdr41"
"16739"	"1384197_at"	"Dlgap1"
"16740"	"1384198_at"	"Enox2"
"16741"	"1384199_at"	""
"16742"	"1384200_at"	"Smchd1"
"16743"	"1384201_at"	"Cs"
"16744"	"1384202_at"	"Tesc"
"16745"	"1384203_at"	"Pde1b"
"16746"	"1384204_at"	""
"16747"	"1384205_at"	""
"16748"	"1384206_at"	"Sdr16c5"
"16749"	"1384207_at"	"Nif3l1"
"16750"	"1384208_at"	"Igj"
"16751"	"1384209_at"	"LOC102553541"
"16752"	"1384210_at"	"Micalcl"
"16753"	"1384211_at"	"Col11a1"
"16754"	"1384212_at"	"Rbms3"
"16755"	"1384213_at"	"Pdcd6ip"
"16756"	"1384214_a_at"	"Ccnt2"
"16757"	"1384215_at"	""
"16758"	"1384216_at"	""
"16759"	"1384217_at"	"Zhx2"
"16760"	"1384218_at"	"LOC362795"
"16761"	"1384219_at"	""
"16762"	"1384220_at"	"Tbcc"
"16763"	"1384221_at"	"Tnrc18"
"16764"	"1384222_at"	""
"16765"	"1384223_at"	""
"16766"	"1384224_at"	""
"16767"	"1384225_at"	"Dab1"
"16768"	"1384226_at"	""
"16769"	"1384227_at"	"Ptprk"
"16770"	"1384228_at"	""
"16771"	"1384229_at"	""
"16772"	"1384230_at"	"Krtcap3"
"16773"	"1384231_at"	"Shcbp1"
"16774"	"1384232_at"	""
"16775"	"1384233_at"	""
"16776"	"1384234_at"	"Prrx1"
"16777"	"1384235_at"	""
"16778"	"1384236_at"	"Sptssb"
"16779"	"1384237_at"	"Pex10"
"16780"	"1384238_at"	""
"16781"	"1384239_at"	"Tbc1d8"
"16782"	"1384240_at"	"Agtr1a"
"16783"	"1384241_at"	"Crygn"
"16784"	"1384242_at"	""
"16785"	"1384243_at"	"Spsb4"
"16786"	"1384244_at"	"Hsdl2"
"16787"	"1384245_at"	""
"16788"	"1384246_at"	"Smarca5"
"16789"	"1384247_at"	""
"16790"	"1384248_at"	""
"16791"	"1384249_at"	""
"16792"	"1384250_a_at"	""
"16793"	"1384251_at"	"Lrrc27"
"16794"	"1384252_at"	"Tex30"
"16795"	"1384253_at"	"Palld"
"16796"	"1384254_at"	"Otud1"
"16797"	"1384255_at"	"Napg"
"16798"	"1384256_at"	"Larp7"
"16799"	"1384257_at"	"Nono"
"16800"	"1384258_at"	"Zfp790"
"16801"	"1384259_at"	"LOC100909901 /// Racgap1"
"16802"	"1384260_at"	"Frat2"
"16803"	"1384261_at"	""
"16804"	"1384262_at"	"Ppp1r3b"
"16805"	"1384263_at"	"Tmem161b"
"16806"	"1384264_at"	"Myh14"
"16807"	"1384265_at"	"Pold3"
"16808"	"1384266_at"	""
"16809"	"1384267_at"	""
"16810"	"1384268_at"	"Ccnyl1"
"16811"	"1384269_at"	""
"16812"	"1384270_at"	""
"16813"	"1384271_at"	""
"16814"	"1384272_at"	""
"16815"	"1384273_at"	"Shpk"
"16816"	"1384274_at"	"LOC367746"
"16817"	"1384275_at"	"Znf750"
"16818"	"1384276_at"	"Col4a6"
"16819"	"1384277_at"	"Plekhh1"
"16820"	"1384278_x_at"	"Ccdc34"
"16821"	"1384279_at"	"Fam117b"
"16822"	"1384280_at"	"Nusap1"
"16823"	"1384281_at"	""
"16824"	"1384282_at"	"Zscan21"
"16825"	"1384283_at"	"Asb9"
"16826"	"1384284_at"	"LOC102556093"
"16827"	"1384285_at"	"March3"
"16828"	"1384286_at"	""
"16829"	"1384287_at"	""
"16830"	"1384288_at"	"LOC102554372"
"16831"	"1384289_at"	"Rell2"
"16832"	"1384290_at"	""
"16833"	"1384291_at"	"LOC100909559"
"16834"	"1384292_at"	"Dok1"
"16835"	"1384293_at"	"Ncor1"
"16836"	"1384294_at"	"Cmklr1"
"16837"	"1384295_at"	"Hspa14"
"16838"	"1384296_at"	""
"16839"	"1384297_at"	""
"16840"	"1384298_at"	"Myo1f"
"16841"	"1384300_at"	""
"16842"	"1384301_at"	""
"16843"	"1384302_at"	"Slc6a17"
"16844"	"1384303_s_at"	"Slc6a17"
"16845"	"1384304_at"	"Flrt1"
"16846"	"1384305_at"	"Slc45a1"
"16847"	"1384306_at"	""
"16848"	"1384307_at"	""
"16849"	"1384308_at"	"Meis1"
"16850"	"1384309_at"	""
"16851"	"1384310_at"	""
"16852"	"1384311_at"	"Prdm5"
"16853"	"1384312_at"	"Irx1"
"16854"	"1384313_at"	"Trappc5"
"16855"	"1384314_at"	"Mtif2"
"16856"	"1384315_at"	"Pdk3"
"16857"	"1384316_at"	""
"16858"	"1384317_at"	""
"16859"	"1384318_at"	""
"16860"	"1384319_at"	""
"16861"	"1384320_at"	"Bai3"
"16862"	"1384321_at"	""
"16863"	"1384322_at"	"Eda"
"16864"	"1384323_at"	"Psmc6"
"16865"	"1384324_at"	""
"16866"	"1384325_at"	"Bpifa1"
"16867"	"1384326_at"	"Nedd4"
"16868"	"1384327_at"	"Def8"
"16869"	"1384328_at"	"Tom1"
"16870"	"1384329_at"	"Prss22"
"16871"	"1384330_at"	"Thg1l"
"16872"	"1384331_at"	"Srxn1"
"16873"	"1384332_at"	"LOC102557494"
"16874"	"1384333_at"	"Actr2 /// LOC301861"
"16875"	"1384334_at"	"Cps1"
"16876"	"1384335_at"	""
"16877"	"1384336_at"	"Cln3"
"16878"	"1384337_x_at"	"Cln3"
"16879"	"1384338_at"	"Cdc45"
"16880"	"1384339_s_at"	"Csnk2a1"
"16881"	"1384340_a_at"	"Naa10"
"16882"	"1384341_at"	"Faah /// LOC100911581"
"16883"	"1384342_at"	""
"16884"	"1384343_at"	""
"16885"	"1384344_at"	"Fkbp7"
"16886"	"1384345_at"	"Ptgr2"
"16887"	"1384346_at"	""
"16888"	"1384347_at"	"Shc2"
"16889"	"1384348_at"	"Tcf23"
"16890"	"1384349_at"	"Pogz"
"16891"	"1384350_at"	"Nckap1l"
"16892"	"1384351_at"	"Taf7l"
"16893"	"1384352_at"	"Papd4"
"16894"	"1384353_at"	""
"16895"	"1384354_at"	"Xlr4a"
"16896"	"1384355_at"	"Plxna2"
"16897"	"1384356_at"	"Fam151b"
"16898"	"1384357_at"	""
"16899"	"1384358_at"	""
"16900"	"1384359_at"	""
"16901"	"1384360_at"	"Casz1"
"16902"	"1384361_at"	"Mal2"
"16903"	"1384362_at"	"Zbtb24"
"16904"	"1384363_at"	""
"16905"	"1384364_at"	"Fbxo4"
"16906"	"1384365_at"	"Cdyl"
"16907"	"1384366_at"	"Cops2"
"16908"	"1384367_at"	"Hist2h3c2 /// LOC684762 /// LOC684819 /// LOC684841 /// LOC690126"
"16909"	"1384368_at"	"Slc25a16"
"16910"	"1384369_at"	"Tmem67"
"16911"	"1384370_at"	"Mthfs"
"16912"	"1384371_at"	"Tead3"
"16913"	"1384372_at"	""
"16914"	"1384373_at"	"Rfx7"
"16915"	"1384374_at"	"Rnf41"
"16916"	"1384375_at"	""
"16917"	"1384376_at"	"Dnajb14"
"16918"	"1384377_at"	"Ddx28"
"16919"	"1384378_at"	"Cchcr1"
"16920"	"1384379_at"	"Stx12"
"16921"	"1384380_at"	""
"16922"	"1384381_at"	"Abca1"
"16923"	"1384382_at"	"Osgepl1"
"16924"	"1384383_at"	"Agpat6"
"16925"	"1384384_at"	"C2cd5"
"16926"	"1384385_at"	""
"16927"	"1384386_at"	"Rasa2"
"16928"	"1384387_at"	""
"16929"	"1384388_at"	"Tmed9"
"16930"	"1384389_at"	"Rtn4rl2"
"16931"	"1384390_at"	"Jarid2"
"16932"	"1384391_at"	"Rdh10"
"16933"	"1384392_at"	"Cyp26b1"
"16934"	"1384393_at"	""
"16935"	"1384394_at"	"Evi5"
"16936"	"1384395_at"	"Ldhal6b"
"16937"	"1384396_at"	""
"16938"	"1384397_x_at"	"Crb3"
"16939"	"1384398_at"	"Wwp2"
"16940"	"1384399_at"	"Ankrd50"
"16941"	"1384400_at"	"LOC100360908 /// Pde4c"
"16942"	"1384401_at"	"Zfp869"
"16943"	"1384402_a_at"	"Dcaf6"
"16944"	"1384404_at"	"Prpf3"
"16945"	"1384405_at"	"Fam167b"
"16946"	"1384406_at"	"Ackr4"
"16947"	"1384407_at"	"Nmral1"
"16948"	"1384408_at"	""
"16949"	"1384409_at"	""
"16950"	"1384410_at"	""
"16951"	"1384411_at"	"Glcci1"
"16952"	"1384412_at"	"Efcab2 /// LOC102550369"
"16953"	"1384413_at"	"Slc35a5"
"16954"	"1384414_at"	""
"16955"	"1384415_at"	"Sox7"
"16956"	"1384416_at"	"Rnf168"
"16957"	"1384417_at"	"Apoc4"
"16958"	"1384418_at"	"Arhgef10l"
"16959"	"1384419_at"	""
"16960"	"1384420_at"	"Lgr5"
"16961"	"1384421_at"	"Ubap2"
"16962"	"1384422_at"	""
"16963"	"1384423_at"	"LOC100363253"
"16964"	"1384425_at"	"Map3k7cl"
"16965"	"1384427_at"	"Mdm2"
"16966"	"1384428_at"	"Tmem181"
"16967"	"1384430_at"	"Dph3"
"16968"	"1384431_at"	""
"16969"	"1384432_at"	"Zscan12"
"16970"	"1384433_at"	""
"16971"	"1384434_at"	"LOC102552488"
"16972"	"1384435_at"	"Tmem68"
"16973"	"1384436_at"	"LOC100361584"
"16974"	"1384437_at"	"Smarca1"
"16975"	"1384438_at"	""
"16976"	"1384439_at"	"LOC683955"
"16977"	"1384440_at"	"LOC102555465"
"16978"	"1384441_at"	"Tnfrsf17"
"16979"	"1384442_at"	"Cldn6"
"16980"	"1384443_at"	"Vps18"
"16981"	"1384444_at"	"Tmem91"
"16982"	"1384445_at"	"Ccdc163"
"16983"	"1384446_at"	""
"16984"	"1384448_at"	"RGD1565844"
"16985"	"1384449_at"	"LOC100910797"
"16986"	"1384450_at"	""
"16987"	"1384451_at"	""
"16988"	"1384452_at"	""
"16989"	"1384453_at"	""
"16990"	"1384454_at"	"Cpa6"
"16991"	"1384455_at"	"LOC100365921"
"16992"	"1384456_at"	"Usp24"
"16993"	"1384457_at"	"Fbxw17"
"16994"	"1384458_at"	"Ripply1"
"16995"	"1384459_at"	""
"16996"	"1384460_at"	"Mafa"
"16997"	"1384461_at"	"LOC102555173"
"16998"	"1384462_at"	""
"16999"	"1384463_at"	"LOC687022"
"17000"	"1384464_at"	"Scap"
"17001"	"1384465_at"	"Pspc1"
"17002"	"1384466_at"	"Ispd"
"17003"	"1384467_at"	"Nadk"
"17004"	"1384468_at"	""
"17005"	"1384469_at"	"Abca5"
"17006"	"1384470_at"	"Maneal"
"17007"	"1384471_at"	""
"17008"	"1384472_at"	"Heatr5b"
"17009"	"1384473_at"	""
"17010"	"1384474_at"	""
"17011"	"1384475_at"	"Poc1b"
"17012"	"1384476_at"	"Cmah"
"17013"	"1384478_at"	"Mllt3"
"17014"	"1384479_at"	"Galnt3"
"17015"	"1384480_at"	"Pcnxl4"
"17016"	"1384481_at"	""
"17017"	"1384482_at"	""
"17018"	"1384483_at"	""
"17019"	"1384484_at"	""
"17020"	"1384485_at"	""
"17021"	"1384486_at"	""
"17022"	"1384487_at"	"Dmrt2"
"17023"	"1384488_at"	"Cdkn2d"
"17024"	"1384489_at"	"Kdm2a"
"17025"	"1384490_at"	""
"17026"	"1384491_at"	"Aox4"
"17027"	"1384492_at"	""
"17028"	"1384493_at"	"Gsto2"
"17029"	"1384494_at"	""
"17030"	"1384495_at"	"LOC102556277"
"17031"	"1384496_at"	""
"17032"	"1384497_at"	"Klf7"
"17033"	"1384498_at"	""
"17034"	"1384499_at"	"Acsm1"
"17035"	"1384500_at"	"Ccdc30"
"17036"	"1384501_at"	"Hecw2"
"17037"	"1384502_at"	"Fbxo42"
"17038"	"1384503_at"	"Klk8"
"17039"	"1384504_at"	"Magi1"
"17040"	"1384505_at"	""
"17041"	"1384506_at"	"Unc5c"
"17042"	"1384507_at"	"Fam105a"
"17043"	"1384508_at"	""
"17044"	"1384509_s_at"	"Pcdh17"
"17045"	"1384510_at"	"Uroc1"
"17046"	"1384511_at"	"Dnajb5"
"17047"	"1384512_at"	"LOC100363441"
"17048"	"1384513_at"	""
"17049"	"1384514_at"	""
"17050"	"1384515_at"	"Hey2"
"17051"	"1384516_at"	""
"17052"	"1384517_at"	"Zfp496"
"17053"	"1384518_at"	"Phf14"
"17054"	"1384519_at"	"Sec63"
"17055"	"1384520_at"	""
"17056"	"1384521_at"	""
"17057"	"1384522_at"	"Sytl3"
"17058"	"1384523_at"	"Pms1"
"17059"	"1384524_at"	""
"17060"	"1384525_at"	"Dock11"
"17061"	"1384526_at"	"Tex15"
"17062"	"1384527_at"	""
"17063"	"1384528_at"	"Rai14"
"17064"	"1384529_at"	"Greb1"
"17065"	"1384530_at"	"Pcnxl4"
"17066"	"1384531_at"	"Crb3"
"17067"	"1384532_at"	"Capn5"
"17068"	"1384533_at"	"LOC100910729"
"17069"	"1384534_at"	""
"17070"	"1384535_at"	"LOC102556265"
"17071"	"1384536_at"	"LOC100364027"
"17072"	"1384537_at"	""
"17073"	"1384538_at"	"Msto1"
"17074"	"1384539_at"	""
"17075"	"1384540_at"	"Lrfn3"
"17076"	"1384541_at"	"Hapln1"
"17077"	"1384542_at"	"Znrf3"
"17078"	"1384543_at"	"LOC100910821"
"17079"	"1384544_at"	"Pon3"
"17080"	"1384545_at"	"Zbtb47"
"17081"	"1384546_at"	"Gpr161"
"17082"	"1384547_at"	"Bpifb4"
"17083"	"1384548_at"	"LOC100363869 /// Rpl32"
"17084"	"1384549_at"	""
"17085"	"1384550_at"	"RGD1565685"
"17086"	"1384551_at"	"Ranbp6"
"17087"	"1384552_at"	""
"17088"	"1384553_at"	"Naa25"
"17089"	"1384554_at"	""
"17090"	"1384555_at"	"Dennd1c"
"17091"	"1384556_at"	"Atp10a"
"17092"	"1384557_at"	"LOC102553140"
"17093"	"1384558_at"	"Plac9"
"17094"	"1384559_at"	"LOC100364002 /// Rhox9"
"17095"	"1384560_x_at"	"LOC100364002 /// Rhox9"
"17096"	"1384561_at"	"Muc5b"
"17097"	"1384562_at"	""
"17098"	"1384563_at"	""
"17099"	"1384564_at"	"Fam159b"
"17100"	"1384565_at"	"Ndc1"
"17101"	"1384566_at"	""
"17102"	"1384567_at"	""
"17103"	"1384568_at"	"Hspb9"
"17104"	"1384569_at"	""
"17105"	"1384570_at"	"Plekha4"
"17106"	"1384571_at"	"Zswim5"
"17107"	"1384572_at"	""
"17108"	"1384573_at"	"Papola"
"17109"	"1384574_at"	""
"17110"	"1384575_at"	"LOC102552020"
"17111"	"1384576_at"	""
"17112"	"1384577_at"	"Cox7b2"
"17113"	"1384578_at"	"Ubl4b"
"17114"	"1384579_at"	""
"17115"	"1384580_at"	"C6"
"17116"	"1384581_at"	"Actg1 /// LOC102548766"
"17117"	"1384582_at"	"Traf6"
"17118"	"1384583_at"	"Smgc"
"17119"	"1384584_at"	""
"17120"	"1384585_at"	""
"17121"	"1384586_x_at"	""
"17122"	"1384587_at"	"Pak3"
"17123"	"1384588_at"	"Naa40"
"17124"	"1384589_at"	"Spata2L"
"17125"	"1384590_at"	""
"17126"	"1384591_at"	"Pear1"
"17127"	"1384592_at"	""
"17128"	"1384593_at"	""
"17129"	"1384594_at"	"Ltk"
"17130"	"1384595_at"	""
"17131"	"1384596_at"	""
"17132"	"1384597_at"	""
"17133"	"1384598_at"	"LOC102552654"
"17134"	"1384599_at"	""
"17135"	"1384600_at"	""
"17136"	"1384601_at"	"Lrba"
"17137"	"1384602_at"	"Gpr107"
"17138"	"1384603_at"	"Abca4"
"17139"	"1384604_at"	"LOC102551929"
"17140"	"1384605_at"	""
"17141"	"1384606_at"	""
"17142"	"1384607_at"	""
"17143"	"1384608_at"	""
"17144"	"1384609_a_at"	"Fam63b"
"17145"	"1384610_at"	"Fam63b"
"17146"	"1384611_at"	"LOC102548374"
"17147"	"1384612_at"	"Pomc"
"17148"	"1384613_at"	""
"17149"	"1384614_at"	""
